2021-11-20,11:00,11:30,4 Woodlet Way- Donnybrook,Donnybrook,3,Coles Merrifield,Buy,51,30,-37.5431,144.994844,City of Whittlesea
2021-11-20,11:00,11:30,77 Huskisson Avenue- Lalor,Lalor,3,Woolworths Lalor,Buy,51,30,-37.662219,145.010601,City of Whittlesea
2021-11-20,13:00,13:30,68 Waterview Drive- Mernda,Mernda,3,Coles Mernda,Buy,36,30,-37.6118,145.0836844,City of Whittlesea
2021-11-20,12:30,13:00,3 Dalwood Way- Wollert,Wollert,2,Coles- Aurora Village Epping,Buy,16,30,-37.611622,145.0400426,City of Whittlesea
2021-11-20,10:00,10:30,1 Barham Way- Wollert,Wollert,2,Coles- Aurora Village Epping,Buy,30,30,-37.6073,145.008288,City of Whittlesea
2021-11-20,10:00,10:30,27 Grenda Drive- Mill Park,Mill Park,2,Woolworths Mill Park,Buy,30,30,-37.662434,145.0484332,City of Whittlesea
2021-11-20,13:15,13:45,49 Baystone Road- Epping,Epping,2,Coles- Aurora Village Epping,Buy,2,30,-37.64774,145.0478165,City of Whittlesea
2021-11-20,13:30,14:00,5/9-11 Newton Street- Thomastown,Thomastown,2,Woolworths Lalor,Buy,13,30,-37.684913,145.011641,City of Whittlesea
2021-11-20,12:45,13:15,57 Lincoln Drive- Thomastown,Thomastown,2,Woolworths Lalor,Buy,12,30,-37.684576,145.0039829,City of Whittlesea
2021-11-20,12:00,12:30,3/4 Rivergum Drive- Mill Park,Mill Park,2,Woolworths Mill Park,Buy,28,30,-37.663182,145.0742293,City of Whittlesea
2021-11-20,12:45,13:15,16 Baume Street- Wollert,Wollert,2,Coles- Aurora Village Epping,Buy,12,30,-37.613097,145.0934102,City of Whittlesea
2021-11-20,12:00,12:30,8 Positano Way- Lalor,Lalor,2,Woolworths Lalor,Buy,28,30,-37.66535,144.9873525,City of Whittlesea
2021-11-20,09:30,10:00,4 Ainslie Rise- Mernda,Mernda,2,Coles Mernda,Buy,8,30,-37.585662,145.082162,City of Whittlesea
2021-11-20,11:30,12:00,37 Hurlstone Crescent- Mill Park,Mill Park,2,Woolworths Mill Park,Buy,14,30,-37.661448,145.0700263,City of Whittlesea
2021-11-20,12:00,12:30,3 Connors Road- Mernda,Mernda,2,Coles Mernda,Buy,28,30,-37.590873,145.0863205,City of Whittlesea
2021-11-20,13:30,14:00,5 Glebe Place- Thomastown,Thomastown,1,Woolworths Lalor,Buy,13,30,-37.67359,145.004586,City of Whittlesea
2021-11-20,13:00,13:30,1-6/333 High Street- Thomastown,Thomastown,1,Woolworths Lalor,Buy,36,30,-37.680243,145.0138292,City of Whittlesea
2021-11-20,11:00,11:30,25A Messmate Street- Lalor,Lalor,1,Woolworths Lalor,Buy,51,30,-37.674365,145.0157494,City of Whittlesea
2021-11-20,12:30,13:00,72 Pandora Avenue- Thomastown,Thomastown,1,Woolworths Lalor,Buy,16,30,-37.687285,144.989854,City of Whittlesea
2021-11-20,10:00,10:30,1/74 Thomas Street- South Morang,South Morang,1,Coles South Morang,Buy,30,30,-37.653486,145.0915387,City of Whittlesea
2021-11-20,11:00,11:30,116 Allumba Way- Wollert,Wollert,1,Coles- Aurora Village Epping,Buy,51,30,-37.611325,145.0182503,City of Whittlesea
2021-11-20,12:00,12:30,22 Opal Circuit- Epping,Epping,1,Coles- Aurora Village Epping,Buy,28,30,-37.628105,145.0064657,City of Whittlesea
2021-11-20,10:30,11:00,5 Bail Street- Epping,Epping,1,Coles- Aurora Village Epping,Buy,18,30,-37.628581,145.0096461,City of Whittlesea
2021-11-20,12:00,12:30,63 Monaco Circuit- Wollert,Wollert,1,Coles- Aurora Village Epping,Buy,28,30,-37.616859,145.0210408,City of Whittlesea
2021-11-20,12:00,12:30,9 Chandler Drive- South Morang,South Morang,1,Coles South Morang,Buy,28,30,-37.641144,145.0855046,City of Whittlesea
2021-11-20,13:00,13:30,10 Timble Close- Wollert,Wollert,1,Coles- Aurora Village Epping,Buy,36,30,-37.61295,145.031618,City of Whittlesea
2021-11-20,11:30,12:00,17 Kingscote Way- Wollert,Wollert,1,Coles- Aurora Village Epping,Buy,14,30,-37.61252,145.0364248,City of Whittlesea
2021-11-20,12:30,13:00,37 Bellarine Drive- Lalor,Lalor,1,Woolworths Lalor,Buy,16,30,-37.659512,145.0138186,City of Whittlesea
2021-11-20,11:15,11:45,33 Madera Drive- Thomastown,Thomastown,1,Woolworths Lalor,Buy,4,30,-37.685185,144.9908289,City of Whittlesea
2021-11-20,12:00,12:30,3/11 Riverside Drive- South Morang,South Morang,1,Coles South Morang,Buy,28,30,-37.652364,145.0960849,City of Whittlesea
2021-11-20,10:30,11:00,166 Blossom Park Drive- Mill Park,Mill Park,1,Woolworths Mill Park,Buy,18,30,-37.67048,145.0716837,City of Whittlesea
2021-11-20,11:00,11:30,104/36 Rowell Drive- Mernda,Mernda,1,Coles Mernda,Buy,51,30,-37.59047,145.0985209,City of Whittlesea
2021-11-20,12:00,12:45,16 Deltora Road- Wollert,Wollert,1,Coles- Aurora Village Epping,Buy,37,45,-37.60644,145.024539,City of Whittlesea
2021-11-20,12:30,13:00,63 Greenfields Drive- Epping,Epping,1,Coles- Aurora Village Epping,Buy,16,30,-37.623014,145.0162093,City of Whittlesea
2021-11-20,10:45,11:15,1 Atlier Place- South Morang,South Morang,1,Coles South Morang,Buy,1,30,-37.630288,145.067655,City of Whittlesea
2021-11-20,13:30,14:00,15 Lauradan Way- Wollert,Wollert,1,Coles- Aurora Village Epping,Buy,13,30,-37.6019,145.007506,City of Whittlesea
2021-11-20,10:30,11:00,7/40 Cottage Boulevard- Epping,Epping,1,Coles- Aurora Village Epping,Buy,18,30,-37.631466,145.0374373,City of Whittlesea
2021-11-20,11:00,11:30,55 Narina Way- Epping,Epping,1,Coles- Aurora Village Epping,Buy,51,30,-37.653412,145.0353898,City of Whittlesea
2021-11-20,09:00,09:30,304/48 Oleander Drive- Mill Park,Mill Park,1,Woolworths Mill Park,Buy,5,30,-37.650623,145.0808686,City of Whittlesea
2021-11-20,12:00,12:20,106/82 Epping Road- Epping,Epping,1,Coles- Aurora Village Epping,Buy,2,20,-37.637161,145.0263767,City of Whittlesea
2021-11-20,11:00,11:30,159 Darebin Drive- Lalor,Lalor,1,Woolworths Lalor,Buy,51,30,-37.667362,145.0353091,City of Whittlesea
2021-11-20,11:30,12:00,5 Zimmer Court- Epping,Epping,1,Coles- Aurora Village Epping,Buy,14,30,-37.650773,145.0375988,City of Whittlesea
2021-11-20,10:00,10:30,12 Damian Avenue- Wollert,Wollert,1,Coles- Aurora Village Epping,Buy,30,30,-37.59879,144.996469,City of Whittlesea
2021-11-20,09:30,10:00,2/26 Plowman Court- Epping,Epping,1,Coles- Aurora Village Epping,Buy,8,30,-37.650276,145.0441432,City of Whittlesea
2021-11-20,11:00,11:30,305 Mcdonalds Road- Epping,Epping,1,Coles- Aurora Village Epping,Buy,51,30,-37.64582,145.0391453,City of Whittlesea
2021-11-20,12:30,13:00,22 Kinlora Avenue- Epping,Epping,1,Coles- Aurora Village Epping,Buy,16,30,-37.639792,145.0281125,City of Whittlesea
2021-11-20,11:00,11:30,11 Ryder Street- Lalor,Lalor,1,Woolworths Lalor,Buy,51,30,-37.67072,145.0121896,City of Whittlesea
2021-11-20,10:15,10:45,84 The Boulevard- Thomastown,Thomastown,1,Woolworths Lalor,Buy,3,30,-37.683267,145.0081104,City of Whittlesea
2021-11-20,12:30,13:00,38 Chocolate Lilly Street- Epping,Epping,1,Coles- Aurora Village Epping,Buy,16,30,-37.632647,145.0218591,City of Whittlesea
2021-11-20,13:30,14:00,12 Beaumont Crescent- Lalor,Lalor,1,Woolworths Lalor,Buy,13,30,-37.6613,145.0350527,City of Whittlesea
2021-11-20,12:30,13:00,71 David Street- Lalor,Lalor,1,Woolworths Lalor,Buy,16,30,-37.672154,145.0201033,City of Whittlesea
2021-11-20,12:00,12:30,22 Loughton Avenue- Epping,Epping,1,Coles- Aurora Village Epping,Buy,28,30,-37.629288,145.01934,City of Whittlesea
2021-11-20,10:30,11:00,8 Reedy Lake Mews- Epping,Epping,1,Coles- Aurora Village Epping,Buy,18,30,-37.633136,145.0346324,City of Whittlesea
2021-11-20,10:00,10:30,9 Siena Drive- Mernda,Mernda,1,Coles Mernda,Buy,30,30,-37.60513,145.0828081,City of Whittlesea
2021-11-20,13:00,13:30,9 Redwood Court- Mill Park,Mill Park,1,Woolworths Mill Park,Buy,36,30,-37.675854,145.0524126,City of Whittlesea
2021-11-20,12:30,13:00,36 Lockhart Street- Mernda,Mernda,1,Coles Mernda,Buy,16,30,-37.585426,145.0841236,City of Whittlesea
2021-11-20,11:00,11:30,4 Henry Cable Court- Mill Park,Mill Park,1,Woolworths Mill Park,Buy,51,30,-37.656624,145.0484898,City of Whittlesea
2021-11-20,13:15,13:45,27 Maritana Crescent- Thomastown,Thomastown,1,Woolworths Lalor,Buy,2,30,-37.68636,145.0000226,City of Whittlesea
2021-11-20,10:30,11:00,38 Huntington Terrace- Wollert,Wollert,1,Coles- Aurora Village Epping,Buy,18,30,-37.617836,144.9980816,City of Whittlesea
2021-11-20,12:30,13:00,8 Avion Rise- South Morang,South Morang,1,Coles South Morang,Buy,16,30,-37.638939,145.0645446,City of Whittlesea
2021-11-20,13:30,14:00,59 Longwood Drive- Epping,Epping,1,Coles- Aurora Village Epping,Buy,13,30,-37.639467,145.0569219,City of Whittlesea
2021-11-20,09:45,10:30,24 Cascade Crescent- Epping,Epping,1,Coles- Aurora Village Epping,Buy,33,45,-37.62663,145.0330328,City of Whittlesea
2021-11-20,09:00,09:30,11 Foxwood Grove- Mernda,Mernda,1,Coles Mernda,Buy,5,30,-37.607945,145.0818147,City of Whittlesea
2021-11-20,10:00,10:30,1B Liberty Place- Thomastown,Thomastown,1,Woolworths Lalor,Buy,30,30,-37.68799,144.9911865,City of Whittlesea
2021-11-20,13:00,13:30,23 Oxford Street- Mernda,Mernda,1,Coles Mernda,Buy,36,30,-37.60369,145.073504,City of Whittlesea
2021-11-20,11:00,11:30,8/14 Schotters Road- Mernda,Mernda,1,Coles Mernda,Buy,51,30,-37.594147,145.1029082,City of Whittlesea
2021-11-20,13:00,13:30,102/88 Epping Road- Epping,Epping,1,Coles- Aurora Village Epping,Buy,36,30,-37.637161,145.0263767,City of Whittlesea
2021-11-20,11:00,11:30,38A Maybury Drive- Mill Park,Mill Park,1,Woolworths Mill Park,Buy,51,30,-37.67192,145.0555291,City of Whittlesea
