2021-11-20,10:00,10:30,52 Gateshead Street- Craigieburn,Craigieburn,1,Woolworths Craigieburn,Buy,30,30,-37.569081,144.9039068,City of Hume
2021-11-20,11:15,11:45,5C Motherwell Avenue- Greenvale,Greenvale,1,Coles Greenvale,Buy,7,30,-37.64593,144.8930742,City of Hume
2021-11-20,09:45,10:15,5 Piper Street- Fawkner,Fawkner,1,Woolworths Hadfield,Buy,3,30,-37.710636,144.965255,City of Hume
2021-11-20,11:00,11:30,3/12 Blair Street- Broadmeadows,Broadmeadows,1,Woolworths Broadmeadows,Buy,53,30,-37.685654,144.9272832,City of Hume
2021-11-20,10:00,10:30,1282 Sydney Road- Fawkner,Fawkner,1,Woolworths Hadfield,Buy,30,30,-37.697671,144.9595724,City of Hume
2021-11-20,11:00,11:20,11 Garvoc Court- Meadow Heights,Meadow Heights,1,IGA No. 1 Food Store Meadow Heights,Buy,5,20,-37.662163,144.9207678,City of Hume
2021-11-20,10:30,11:00,13 Lancaster Court- Greenvale,Greenvale,1,Coles Greenvale,Buy,30,30,-37.640924,144.8894267,City of Hume
2021-11-20,12:30,13:00,3/35-37 Carlisle Street- Craigieburn,Craigieburn,1,Woolworths Craigieburn,Buy,21,30,-37.601638,144.9400044,City of Hume
2021-11-20,13:00,13:30,21 Marlborough Street- Fawkner,Fawkner,1,Woolworths Hadfield,Buy,37,30,-37.718293,144.9677949,City of Hume
2021-11-20,11:45,12:15,35 Grattan Cove- Craigieburn,Craigieburn,1,Woolworths Craigieburn,Buy,15,30,-37.588943,144.9159593,City of Hume
2021-11-20,13:00,13:30,5 Newhaven Road- Craigieburn,Craigieburn,1,Woolworths Craigieburn,Buy,37,30,-37.611031,144.9353094,City of Hume
2021-11-20,11:15,11:45,5/185-195 Johnstone Street- Westmeadows,Westmeadows,1,Woolworths Gladstone Park,Buy,7,30,-37.681329,144.9069971,City of Hume
2021-11-20,13:00,13:20,10 Clarke Drive- Gladstone Park,Gladstone Park,1,Woolworths Gladstone Park,Buy,2,20,-37.68236,144.8983342,City of Hume
2021-11-20,11:45,12:00,17 Saint Road- Craigieburn,Craigieburn,1,Woolworths Craigieburn,Buy,0,15,-37.59668,144.895408,City of Hume
2021-11-20,11:00,11:30,12 Milswyn Street- Craigieburn,Craigieburn,1,Woolworths Craigieburn,Buy,53,30,-37.59804,144.905011,City of Hume
2021-11-20,10:30,10:50,2/18 Percy Street- Fawkner,Fawkner,1,Woolworths Hadfield,Buy,5,20,-37.708132,144.9749973,City of Hume
2021-11-20,11:45,12:15,27 Alto Crescent- Greenvale,Greenvale,1,Coles Greenvale,Buy,15,30,-37.6445,144.874741,City of Hume
2021-11-20,12:00,12:30,5 Howrah Street- Craigieburn,Craigieburn,1,Woolworths Craigieburn,Buy,39,30,-37.57766,144.895817,City of Hume
2021-11-20,12:00,12:30,1/178-180 Somerset Road- Campbellfield,Campbellfield,1,Woolworths Broadmeadows,Buy,39,30,-37.678478,144.9581441,City of Hume
2021-11-20,11:15,11:45,2/6 Melwood Court- Meadow Heights,Meadow Heights,1,IGA No. 1 Food Store Meadow Heights,Buy,7,30,-37.658078,144.9213008,City of Hume
2021-11-20,13:00,13:30,136 Juscelina Drive- Craigieburn,Craigieburn,1,Woolworths Craigieburn,Buy,37,30,-37.57559,144.896957,City of Hume
2021-11-20,11:00,11:30,4 Golfview Drive- Craigieburn,Craigieburn,1,Woolworths Craigieburn,Buy,53,30,-37.60705,144.917427,City of Hume
2021-11-20,13:15,13:45,10 Uplands Court- Meadow Heights,Meadow Heights,1,IGA No. 1 Food Store Meadow Heights,Buy,11,30,-37.662009,144.915676,City of Hume
2021-11-20,10:00,10:30,17 Argyle Street- Fawkner,Fawkner,1,Woolworths Hadfield,Buy,30,30,-37.717966,144.9732729,City of Hume
2021-11-20,11:45,12:15,18 Morgan Court- Roxburgh Park,Roxburgh Park,1,Woolworths Roxburgh Park,Buy,15,30,-37.630498,144.926601,City of Hume
2021-11-20,11:00,11:30,11 kaleno Way- Kalkallo,Kalkallo,1,Coles Merrifield,Buy,53,30,-37.53108,144.970158,City of Hume
2021-11-20,10:00,10:30,21 Gainsborough Drive- Craigieburn,Craigieburn,1,Woolworths Craigieburn,Buy,30,30,-37.587789,144.9025235,City of Hume
2021-11-20,12:00,12:30,7 Wisla Circuit- Roxburgh Park,Roxburgh Park,1,Woolworths Roxburgh Park,Buy,39,30,-37.616485,144.9280521,City of Hume
2021-11-20,12:00,12:30,113 Waterview Boulevard- Craigieburn,Craigieburn,1,Woolworths Craigieburn,Buy,39,30,-37.59653,144.9045383,City of Hume
2021-11-20,10:30,11:00,6 Burrora Way- Craigieburn,Craigieburn,1,Woolworths Craigieburn,Buy,30,30,-37.587016,144.9182625,City of Hume
2021-11-20,10:30,10:50,9 Wandin Court- Meadow Heights,Meadow Heights,1,IGA No. 1 Food Store Meadow Heights,Buy,5,20,-37.654215,144.9275328,City of Hume
2021-11-20,13:00,13:30,11 Nautical Crescent- Craigieburn,Craigieburn,1,Woolworths Craigieburn,Buy,37,30,-37.58782,144.910714,City of Hume
2021-11-20,13:15,13:30,5 Baynton Crescent- Roxburgh Park,Roxburgh Park,1,Woolworths Roxburgh Park,Buy,0,15,-37.62774,144.9199619,City of Hume
2021-11-20,11:00,11:30,11 Featherwood Crescent- Craigieburn,Craigieburn,1,Woolworths Craigieburn,Buy,53,30,-37.56944,144.896113,City of Hume
2021-11-20,11:00,11:20,29 Drouin Street- Dallas,Dallas,1,Woolworths Broadmeadows,Buy,5,20,-37.670849,144.9351788,City of Hume
2021-11-20,10:30,11:00,3/11 Patho Court- Westmeadows,Westmeadows,1,Woolworths Gladstone Park,Buy,30,30,-37.669214,144.901389,City of Hume
2021-11-20,11:00,11:30,3 Fame Way- Craigieburn,Craigieburn,1,Woolworths Craigieburn,Buy,53,30,-37.60063,144.899795,City of Hume
