2021-11-20,10:00,10:30,42 Elizabeth Street- Bayswater,Bayswater,2,Woolworths- 659 Mountain Hwy- Bayswater,Buy,37,30,-37.85487,145.264738,City of Knox
2021-11-20,12:00,12:30,2/1 Bowen Street- Ferntree Gully,Ferntree Gully,2,Woolworths- Burwood Hwy- Ferntree Gully VIC 3156,Buy,38,30,-37.828286,145.2416308,City of Knox
2021-11-20,11:30,12:00,32A Michele Drive- Scoresby,Scoresby,2,Woolworths- 1385 Ferntree Gully Rd- Scoresby,Buy,13,30,-37.890335,145.2275504,City of Knox
2021-11-20,12:00,12:30,3/10 Valetta Crescent- Knoxfield,Knoxfield,2,Woolworths- 1385 Ferntree Gully Rd- Scoresby,Buy,38,30,-37.884986,145.2498785,City of Knox
2021-11-20,12:00,12:30,1/21 Riding Way- Ferntree Gully,Ferntree Gully,1,Woolworths- Burwood Hwy- Ferntree Gully VIC 3156,Buy,38,30,-37.891387,145.2626993,City of Knox
2021-11-20,11:00,11:30,3/62 Boronia Road- Boronia,Boronia,1,Woolworths- 127 Boronia Rd- Boronia,Buy,44,30,-37.862646,145.2847795,City of Knox
2021-11-20,11:00,11:30,4 Leitch Street- Ferntree Gully,Ferntree Gully,1,Woolworths- Burwood Hwy- Ferntree Gully VIC 3156,Buy,44,30,-37.886153,145.2937926,City of Knox
2021-11-20,15:30,16:00,202/456 Burwood Highway- Wantirna South,Wantirna South,1,Coles- 425 Burwood Hwy. Wantirna South,Buy,4,30,-37.870747,145.2394615,City of Knox
2021-11-20,11:00,11:30,7/4 Floriston Road- Boronia,Boronia,1,Woolworths- 127 Boronia Rd- Boronia,Buy,44,30,-37.86255,145.2882943,City of Knox
2021-11-20,12:00,12:30,1/31 Manuka Drive- Boronia,Boronia,1,Woolworths- 127 Boronia Rd- Boronia,Buy,38,30,-37.86803,145.266788,City of Knox
2021-11-20,11:00,11:30,12 Girdwood Road- Boronia,Boronia,1,Woolworths- 127 Boronia Rd- Boronia,Buy,44,30,-37.855956,145.288488,City of Knox
2021-11-20,11:30,12:00,64 Clauscen Drive- Rowville,Rowville,1,Woolworths Rowville,Buy,13,30,-37.931471,145.2491048,City of Knox
2021-11-20,11:00,11:30,1/39 Begonia Avenue- Bayswater,Bayswater,1,Woolworths- 659 Mountain Hwy- Bayswater,Buy,44,30,-37.84995,145.2579621,City of Knox
2021-11-20,10:00,10:30,20 Victoria Road- Bayswater,Bayswater,1,Woolworths- 659 Mountain Hwy- Bayswater,Buy,37,30,-37.852785,145.2648754,City of Knox
2021-11-20,13:30,14:00,4/3 Harris Grove- Bayswater,Bayswater,1,Woolworths- 659 Mountain Hwy- Bayswater,Buy,12,30,-37.84079,145.2605996,City of Knox
2021-11-20,14:00,14:30,69 Somes Street- Wantirna South,Wantirna South,1,Coles- 425 Burwood Hwy. Wantirna South,Buy,26,30,-37.912313,145.2702201,City of Knox
2021-11-20,10:45,11:15,8/1686 Ferntree Gully Road- Ferntree Gully,Ferntree Gully,1,Woolworths- Burwood Hwy- Ferntree Gully VIC 3156,Buy,1,30,-37.715581,145.1417952,City of Knox
2021-11-20,10:00,10:25,137 Bunjil Way- Knoxfield,Knoxfield,1,Woolworths- 1385 Ferntree Gully Rd- Scoresby,Buy,0,25,-37.902663,145.2601973,City of Knox
2021-11-20,12:00,12:30,38 Deans Road- Upwey,Upwey,1,Woolworths Ferntree Gully,Buy,38,30,-37.91351,145.3281057,City of Knox
2021-11-20,11:00,11:30,4/15 Myrtle Street- Bayswater,Bayswater,1,Woolworths- 659 Mountain Hwy- Bayswater,Buy,44,30,-37.843945,145.2641098,City of Knox
2021-11-20,12:00,12:30,5/311 Dorset Road- Boronia,Boronia,1,Woolworths- 127 Boronia Rd- Boronia,Buy,38,30,-37.853503,145.2860777,City of Knox
2021-11-20,12:00,12:30,22 Pindari Drive- Bayswater,Bayswater,1,Woolworths- 659 Mountain Hwy- Bayswater,Buy,38,30,-37.853214,145.2531324,City of Knox
2021-11-20,13:00,13:30,1/7 Aisbett Avenue- Wantirna South,Wantirna South,1,Coles- 425 Burwood Hwy. Wantirna South,Buy,31,30,-37.861002,145.2435378,City of Knox
2021-11-20,11:00,11:30,102/1 Lynne Drive- Wantirna South,Wantirna South,1,Coles- 425 Burwood Hwy. Wantirna South,Buy,44,30,-37.87076,145.239365,City of Knox
2021-11-20,10:00,10:30,2 Hawksburn Crescent- Wantirna South,Wantirna South,1,Coles- 425 Burwood Hwy. Wantirna South,Buy,37,30,-37.81941,145.2133482,City of Knox
2021-11-20,11:30,12:00,77 Morris Road- Upwey,Upwey,1,Woolworths Ferntree Gully,Buy,13,30,-37.902029,145.3300232,City of Knox
2021-11-20,15:00,15:30,15 Bells Court- Wantirna South,Wantirna South,1,Coles- 425 Burwood Hwy. Wantirna South,Buy,8,30,-37.886826,145.2159899,City of Knox
2021-11-20,13:00,13:30,119A Kathryn Road- Knoxfield,Knoxfield,1,Woolworths- 1385 Ferntree Gully Rd- Scoresby,Buy,31,30,-37.88883,145.2490774,City of Knox
2021-11-20,12:00,12:30,81 Arcadia Avenue- The Basin,The Basin,1,Coles- Floriston Rd- Boronia,Buy,38,30,-37.856999,145.3049379,City of Knox
2021-11-20,14:00,14:30,4 Gretel Court- Scoresby,Scoresby,1,Woolworths- 1385 Ferntree Gully Rd- Scoresby,Buy,26,30,-37.89622,145.231078,City of Knox
2021-11-20,13:00,13:30,2/25 Wedmore Road- Boronia,Boronia,1,Woolworths- 127 Boronia Rd- Boronia,Buy,31,30,-37.835911,145.2887368,City of Knox
2021-11-20,13:40,14:30,19 Elton Road- Ferntree Gully,Ferntree Gully,1,Woolworths- Burwood Hwy- Ferntree Gully VIC 3156,Buy,31,50,-37.888604,145.2704164,City of Knox
2021-11-20,09:30,10:00,68 Edina Road- Ferntree Gully,Ferntree Gully,1,Woolworths- Burwood Hwy- Ferntree Gully VIC 3156,Buy,8,30,-37.874822,145.2782229,City of Knox
2021-11-20,12:30,13:00,83 Mountain Gate Drive- Ferntree Gully,Ferntree Gully,1,Woolworths- Burwood Hwy- Ferntree Gully VIC 3156,Buy,15,30,-37.883362,145.2756312,City of Knox
2021-11-20,15:15,15:45,3/12 Pine Crescent- Boronia,Boronia,1,Woolworths- 127 Boronia Rd- Boronia,Buy,2,30,-37.865732,145.2807287,City of Knox
2021-11-20,13:30,14:00,9 Dani Court- Rowville,Rowville,1,Woolworths Rowville,Buy,12,30,-37.935984,145.254991,City of Knox
2021-11-20,13:00,13:30,14 Parklane Way- Rowville,Rowville,1,Woolworths Rowville,Buy,31,30,-37.905918,145.2698595,City of Knox
2021-11-20,10:30,11:00,1/10 Alwyn Street- Bayswater,Bayswater,1,Woolworths- 659 Mountain Hwy- Bayswater,Buy,13,30,-37.842733,145.2622156,City of Knox
2021-11-20,14:30,15:00,49 Lambourne Avenue- Rowville,Rowville,1,Woolworths Rowville,Buy,6,30,-37.88692,145.2169199,City of Knox
2021-11-20,10:00,10:30,1/24 Francis Crescent- Ferntree Gully,Ferntree Gully,1,Woolworths- Burwood Hwy- Ferntree Gully VIC 3156,Buy,37,30,-37.853503,145.2860777,City of Knox
2021-11-20,10:30,11:00,2A Alvina Street- Ferntree Gully,Ferntree Gully,1,Woolworths- Burwood Hwy- Ferntree Gully VIC 3156,Buy,13,30,-37.879176,145.2884512,City of Knox
2021-11-20,12:30,13:00,29 Bryden Drive- Ferntree Gully,Ferntree Gully,1,Woolworths- Burwood Hwy- Ferntree Gully VIC 3156,Buy,15,30,-37.89858,145.2673633,City of Knox
2021-11-20,14:30,15:00,47 Margot Street- Ferntree Gully,Ferntree Gully,1,Woolworths- Burwood Hwy- Ferntree Gully VIC 3156,Buy,6,30,-37.88428,145.2879126,City of Knox
2021-11-20,10:00,10:30,10 Rutherglen Court- Rowville,Rowville,1,Woolworths Rowville,Buy,37,30,-37.905911,145.271761,City of Knox
2021-11-20,10:00,10:30,20 Bambara Street- Wantirna,Wantirna,1,Coles- 425 Burwood Hwy. Wantirna South,Buy,37,30,-37.863919,145.2242415,City of Knox
2021-11-20,11:00,11:30,8 Barrington Court- Wantirna,Wantirna,1,Coles- 425 Burwood Hwy. Wantirna South,Buy,44,30,-37.85573,145.2391817,City of Knox
2021-11-20,12:00,12:30,4/2 William Street- Boronia,Boronia,1,Woolworths- 127 Boronia Rd- Boronia,Buy,38,30,-37.858487,145.2849495,City of Knox
2021-11-20,12:00,12:30,10 Comrie Court- Bayswater,Bayswater,1,Woolworths- 659 Mountain Hwy- Bayswater,Buy,38,30,-37.848371,145.2607521,City of Knox
2021-11-20,12:15,12:45,4/641 Mountain Highway- Bayswater,Bayswater,1,Woolworths- 659 Mountain Hwy- Bayswater,Buy,1,30,-37.838227,145.275577,City of Knox
2021-11-20,14:00,14:30,5 Sovereign Place- Wantirna South,Wantirna South,1,Coles- 425 Burwood Hwy. Wantirna South,Buy,26,30,-37.87261,145.2315159,City of Knox
2021-11-20,13:45,14:15,3 Tandragee Close- Wantirna South,Wantirna South,1,Coles- 425 Burwood Hwy. Wantirna South,Buy,3,30,-37.87467,145.2147108,City of Knox
2021-11-20,11:00,11:30,78 Clauscen Drive- Rowville,Rowville,1,Woolworths Rowville,Buy,44,30,-37.931471,145.2491048,City of Knox
2021-11-20,15:00,15:30,2/27 St Davids Drive- Wantirna,Wantirna,1,Coles- 425 Burwood Hwy. Wantirna South,Buy,8,30,-37.841467,145.2317045,City of Knox
2021-11-20,10:00,10:30,1/14 Ash Grove- Bayswater,Bayswater,1,Woolworths- 659 Mountain Hwy- Bayswater,Buy,37,30,-37.846097,145.2605312,City of Knox
2021-11-20,16:00,16:30,39 Fonteyn Drive- Wantirna South,Wantirna South,1,Coles- 425 Burwood Hwy. Wantirna South,Buy,8,30,-37.881085,145.2209183,City of Knox
2021-11-20,13:00,13:30,14 Arcadia Avenue- The Basin,The Basin,1,Coles- Floriston Rd- Boronia,Buy,31,30,-37.856999,145.3049379,City of Knox
2021-11-20,16:00,16:30,27/3 Ashley Street- Wantirna,Wantirna,1,Coles- 425 Burwood Hwy. Wantirna South,Buy,8,30,-37.84589,145.22698,City of Knox
2021-11-20,14:00,14:30,46 Kevin Avenue- Ferntree Gully,Ferntree Gully,1,Woolworths- Burwood Hwy- Ferntree Gully VIC 3156,Buy,26,30,-37.887557,145.2805557,City of Knox
2021-11-20,14:30,15:00,14 Elmstead Court- Ferntree Gully,Ferntree Gully,1,Woolworths- Burwood Hwy- Ferntree Gully VIC 3156,Buy,6,30,-37.694824,145.1563062,City of Knox
2021-11-20,15:00,15:30,6/7 Saltbush Court- Rowville,Rowville,1,Woolworths Rowville,Buy,8,30,-37.928173,145.2428704,City of Knox
2021-11-20,15:00,15:30,1/11 Neilson Street- Bayswater,Bayswater,1,Woolworths- 659 Mountain Hwy- Bayswater,Buy,8,30,-37.847532,145.2695385,City of Knox
2021-11-20,13:00,13:30,16 Croxteth Way- Wantirna,Wantirna,1,Coles- 425 Burwood Hwy. Wantirna South,Buy,31,30,-37.855653,145.2216298,City of Knox
2021-11-20,12:00,12:30,4 The Glen- Ferntree Gully,Ferntree Gully,1,Woolworths- Burwood Hwy- Ferntree Gully VIC 3156,Buy,38,30,-37.882926,145.2994981,City of Knox
2021-11-20,10:45,11:15,13 Turramurra Drive- Rowville,Rowville,1,Woolworths Rowville,Buy,1,30,-37.922208,145.2439039,City of Knox
