2021-11-20,11:00,11:30,98 Waverley Street- Moonee Ponds,Moonee Ponds,3,Woolworths- 13 Pratt St- Moonee Ponds,Rent,17,30,-37.765578,144.9056358,City of Moonee Valley
2021-11-20,15:15,15:30,9/5 Rothwell Street- Ascot Vale,Ascot Vale,3,Coles- 320 Epsom Rd Showgrounds Villiage- Flemington,Rent,0,15,-37.776409,144.9198588,City of Moonee Valley
2021-11-20,12:00,12:15,35B Grandview Rd- Niddrie,Niddrie,3,Woolworths Niddrie,Rent,9,15,-37.73889,144.8920713,City of Moonee Valley
2021-11-20,12:55,13:10,1/57 Holmes Road- Moonee Ponds,Moonee Ponds,3,Woolworths- 13 Pratt St- Moonee Ponds,Rent,2,15,-37.765739,144.9116529,City of Moonee Valley
2021-11-20,12:35,12:50,4/29 Daisy Street- Essendon,Essendon,3,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,3,15,-37.75581,144.9109122,City of Moonee Valley
2021-11-20,12:40,12:50,27 Nimmo St- Essendon,Essendon,3,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,0,10,-37.749146,144.896172,City of Moonee Valley
2021-11-20,09:50,10:05,2/135 Bradshaw Street- Essendon,Essendon,3,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,2,15,-37.753185,144.8931133,City of Moonee Valley
2021-11-20,11:15,11:30,97a Waverley St- Moonee Ponds,Moonee Ponds,3,Woolworths- 13 Pratt St- Moonee Ponds,Rent,5,15,-37.765578,144.9056358,City of Moonee Valley
2021-11-20,12:35,12:50,6/7 Fawkner Street- Aberfeldie,Aberfeldie,3,Boundy's SUPA IGA Buckley Street,Rent,3,15,-37.760745,144.8955915,City of Moonee Valley
2021-11-20,14:20,14:30,43 Matthews Avenue- Airport West,Airport West,3,Coles- Essendon Fields Central- Strathmore,Rent,1,10,-37.713714,144.8901744,City of Moonee Valley
2021-11-20,13:20,13:35,2/27 Norwood Crescent- Moonee Ponds,Moonee Ponds,3,Woolworths- 13 Pratt St- Moonee Ponds,Rent,6,15,-37.765692,144.9189976,City of Moonee Valley
2021-11-20,11:15,11:30,97 Waverley St- Moonee Ponds,Moonee Ponds,2,Woolworths- 13 Pratt St- Moonee Ponds,Rent,5,15,-37.765578,144.9056358,City of Moonee Valley
2021-11-20,11:20,11:35,3/35 Buckley Street- Essendon,Essendon,2,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,18,15,-37.757219,144.9192173,City of Moonee Valley
2021-11-20,14:50,15:05,1/83 Maribyrnong Road- Ascot Vale,Ascot Vale,2,Coles- 320 Epsom Rd Showgrounds Villiage- Flemington,Rent,0,15,-37.77223,144.9207793,City of Moonee Valley
2021-11-20,10:45,11:00,417A/66 Mt Alexander Road- Travancore,Travancore,2,IGA Travancore,Rent,5,15,-37.7836697,144.9366425,City of Moonee Valley
2021-11-20,13:00,13:20,6/33 Sandown Road- Ascot Vale,Ascot Vale,2,Coles- 320 Epsom Rd Showgrounds Villiage- Flemington,Rent,7,20,-37.783129,144.9195184,City of Moonee Valley
2021-11-20,12:00,12:30,4/119 Maribyrnong Road- Ascot Vale,Ascot Vale,2,Coles- 320 Epsom Rd Showgrounds Villiage- Flemington,Rent,17,30,-37.77223,144.9207793,City of Moonee Valley
2021-11-20,09:25,09:40,40B Robinson Street- Moonee Ponds,Moonee Ponds,1,Woolworths- 13 Pratt St- Moonee Ponds,Rent,4,15,-37.760291,144.9226473,City of Moonee Valley
2021-11-20,12:45,12:55,204/8 Burrowes Street- Ascot Vale,Ascot Vale,1,Coles- 320 Epsom Rd Showgrounds Villiage- Flemington,Rent,0,10,-37.778796,144.9143246,City of Moonee Valley
2021-11-20,12:20,12:30,14/2 St Kinnord St- Aberfeldie,Aberfeldie,1,Boundy's SUPA IGA Buckley Street,Rent,0,10,-37.757447,144.9027931,City of Moonee Valley
2021-11-20,13:25,13:40,7/56 Nicholson Street- Essendon,Essendon,1,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,7,15,-37.751104,144.9210018,City of Moonee Valley
2021-11-20,12:55,13:25,3/16 Braemar St- Essendon,Essendon,1,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,10,30,-37.747696,144.9039731,City of Moonee Valley
2021-11-20,11:00,11:15,10/26 Hopetoun Street- Moonee Ponds,Moonee Ponds,1,Woolworths- 13 Pratt St- Moonee Ponds,Rent,7,15,-37.766337,144.9125585,City of Moonee Valley
2021-11-20,09:30,09:45,1/57 Parer Road- Airport West,Airport West,1,Coles- Essendon Fields Central- Strathmore,Rent,8,15,-37.719921,144.8861537,City of Moonee Valley
2021-11-20,12:00,12:15,3/79 Mc Intosh St- Airport West,Airport West,1,Coles- Essendon Fields Central- Strathmore,Rent,9,15,-37.7211,144.883845,City of Moonee Valley
2021-11-20,13:25,13:40,5 McNamara Avenue- Airport West,Airport West,1,Coles- Essendon Fields Central- Strathmore,Rent,7,15,-37.732195,144.8805584,City of Moonee Valley
2021-11-20,14:05,14:20,20/51 Buckley Street- Essendon,Essendon,1,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,5,15,-37.757219,144.9192173,City of Moonee Valley
2021-11-20,13:25,13:35,3/19 Daisy St- Essendon,Essendon,1,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,1,10,-37.75581,144.9109122,City of Moonee Valley
2021-11-20,10:30,10:45,13/2 Mascoma St- Essendon,Essendon,1,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,11,15,-37.72925,144.92271,City of Moonee Valley
2021-11-20,11:20,11:35,503/8-14 Shuter Street- Moonee Ponds,Moonee Ponds,1,Woolworths- 13 Pratt St- Moonee Ponds,Rent,18,15,-37.767594,144.9207213,City of Moonee Valley
2021-11-20,14:00,14:15,2/44-46 Mackay Street- Essendon,Essendon,1,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,3,15,-37.750476,144.9164251,City of Moonee Valley
2021-11-20,09:30,09:45,301/201 Buckley Street- Essendon,Essendon,1,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,8,15,-37.75630448,144.9091148,City of Moonee Valley
2021-11-20,09:15,09:30,43 Lorne Street- Moonee Ponds,Moonee Ponds,1,Woolworths- 13 Pratt St- Moonee Ponds,Rent,3,15,-37.77103,144.9186119,City of Moonee Valley
2021-11-20,09:30,09:45,2/25 Harold Street- Ascot Vale,Ascot Vale,1,Coles- 320 Epsom Rd Showgrounds Villiage- Flemington,Rent,8,15,-37.773665,144.9018005,City of Moonee Valley
2021-11-20,14:00,14:15,58 Margaret Street- Moonee Ponds,Moonee Ponds,1,Woolworths- 13 Pratt St- Moonee Ponds,Rent,3,15,-37.762907,144.9197752,City of Moonee Valley
2021-11-20,11:40,11:50,1/41 First Ave- Strathmore,Strathmore,1,IGA Xpress Strathmore,Rent,3,10,-37.734742,144.9081515,City of Moonee Valley
2021-11-20,09:50,10:05,6/32 Richardson Street- Essendon,Essendon,1,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,2,15,-37.74984,144.9120045,City of Moonee Valley
2021-11-20,16:35,16:50,3/36 Evans Street- Moonee Ponds,Moonee Ponds,1,Woolworths- 13 Pratt St- Moonee Ponds,Rent,0,15,-37.76105681,144.9360796,City of Moonee Valley
2021-11-20,14:05,14:15,1/4 Hutchison St- Niddrie,Niddrie,1,Woolworths Niddrie,Rent,1,10,-37.738479,144.8840217,City of Moonee Valley
2021-11-20,11:50,12:10,31/52-56 Epsom Road- Ascot Vale,Ascot Vale,1,Coles- 320 Epsom Rd Showgrounds Villiage- Flemington,Rent,1,20,-37.777147,144.9114363,City of Moonee Valley
2021-11-20,11:30,11:45,1/5 Evans Street- Moonee Ponds,Moonee Ponds,1,Woolworths- 13 Pratt St- Moonee Ponds,Rent,2,15,-37.7616263,144.9338767,City of Moonee Valley
2021-11-20,10:45,11:00,5/2a Butler Street- Essendon,Essendon,1,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,5,15,-37.746555,144.9233994,City of Moonee Valley
2021-11-20,11:20,11:35,3/15 Woodvale Close- Essendon,Essendon,1,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,18,15,-37.744702,144.9206903,City of Moonee Valley
2021-11-20,11:15,11:25,114 Hotham Road- Niddrie,Niddrie,1,Woolworths Niddrie,Rent,1,10,-37.736779,144.8895213,City of Moonee Valley
2021-11-20,09:30,09:40,12/332 Pascoe Vale Rd- Essendon,Essendon,1,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,0,10,-37.753704,144.925706,City of Moonee Valley
2021-11-20,12:15,12:30,403/316 Pascoe Vale Road- Essendon,Essendon,1,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,3,15,-37.753704,144.925706,City of Moonee Valley
2021-11-20,11:15,11:30,2 Retreat Dr- Ascot Vale,Ascot Vale,1,Coles- 320 Epsom Rd Showgrounds Villiage- Flemington,Rent,5,15,-37.775042,144.9058302,City of Moonee Valley
2021-11-20,11:00,11:15,9/78 Argyle Street- Moonee Ponds,Moonee Ponds,1,Woolworths- 13 Pratt St- Moonee Ponds,Rent,7,15,-37.767908,144.9071296,City of Moonee Valley
2021-11-20,12:25,12:40,5/6 Edward Street- Essendon,Essendon,1,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,1,15,-37.750618,144.9108137,City of Moonee Valley
2021-11-20,12:40,12:55,852/18 Mt Alexander Road- Travancore,Travancore,1,IGA Travancore,Rent,3,15,-37.785263,144.9389458,City of Moonee Valley
2021-11-20,13:20,13:35,G01/64-66 Keilor Road- Essendon North,Essendon North,1,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,6,15,-37.740783,144.9010001,City of Moonee Valley
2021-11-20,10:00,10:15,18/37 Ascot Vale Road- Ascot Vale,Ascot Vale,1,Coles- 320 Epsom Rd Showgrounds Villiage- Flemington,Rent,9,15,-37.78474971,144.9217312,City of Moonee Valley
2021-11-20,16:10,16:25,2/76 Bent Street- Moonee Ponds,Moonee Ponds,1,Woolworths- 13 Pratt St- Moonee Ponds,Rent,0,15,-37.76245027,144.9314879,City of Moonee Valley
2021-11-20,10:30,10:45,13/2 Mascoma St- Strathmore,Strathmore,1,IGA Xpress Strathmore,Rent,11,15,-37.72299,144.9128147,City of Moonee Valley
2021-11-20,11:20,11:35,9/80 Richardson Street- Essendon,Essendon,1,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,18,15,-37.74984,144.9120045,City of Moonee Valley
2021-11-20,10:25,10:40,7/110 Union Road- Ascot Vale,Ascot Vale,1,Coles- 320 Epsom Rd Showgrounds Villiage- Flemington,Rent,1,15,-37.775973,144.9155952,City of Moonee Valley
2021-11-20,10:45,11:05,2/118 Holmes Road- Moonee Ponds,Moonee Ponds,1,Woolworths- 13 Pratt St- Moonee Ponds,Rent,7,20,-37.765739,144.9116529,City of Moonee Valley
2021-11-20,10:10,10:20,4/63 Hampton Road- Essendon West,Essendon West,1,Boundy's SUPA IGA Buckley Street,Rent,0,10,-37.751089,144.8888778,City of Moonee Valley
2021-11-20,10:50,11:00,18/18 Raleigh St- Essendon,Essendon,1,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,1,10,-37.753449,144.9221544,City of Moonee Valley
2021-11-20,14:10,14:20,803/40 Hall Street- Moonee Ponds,Moonee Ponds,1,Woolworths- 13 Pratt St- Moonee Ponds,Rent,1,10,-37.765909,144.9208402,City of Moonee Valley
2021-11-20,13:15,13:30,108/222 Buckley Street- Essendon,Essendon,1,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,2,15,-37.757219,144.9192173,City of Moonee Valley
2021-11-20,09:30,09:45,2/42 Kingsley Road- Airport West,Airport West,1,Coles- Essendon Fields Central- Strathmore,Rent,8,15,-37.723302,144.8744687,City of Moonee Valley
2021-11-20,10:45,11:00,903/19 Hall Street- Moonee Ponds,Moonee Ponds,1,Woolworths- 13 Pratt St- Moonee Ponds,Rent,5,15,-37.765909,144.9208402,City of Moonee Valley
2021-11-20,13:30,13:45,304/964 Mount Alexander Road- Essendon,Essendon,1,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,3,15,-37.751324,144.9151316,City of Moonee Valley
2021-11-20,12:50,13:00,11/2 Berry St- Essendon,Essendon,1,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,0,10,-37.742297,144.9046794,City of Moonee Valley
2021-11-20,12:50,13:05,5/30 Ballater Street- Essendon,Essendon,1,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,1,15,-37.750652,144.9048782,City of Moonee Valley
2021-11-20,09:30,09:45,201/246 Union Road- Ascot Vale,Ascot Vale,1,Coles- 320 Epsom Rd Showgrounds Villiage- Flemington,Rent,8,15,-37.780522,144.9147598,City of Moonee Valley
2021-11-20,10:30,10:40,202/222 Buckley Street- Essendon,Essendon,1,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,0,10,-37.757219,144.9192173,City of Moonee Valley
2021-11-20,09:55,10:10,5/22 Green Street- Airport West,Airport West,1,Coles- Essendon Fields Central- Strathmore,Rent,1,15,-37.728242,144.8872745,City of Moonee Valley
2021-11-20,09:30,09:50,24/94-100 Keilor Road- Essendon North,Essendon North,1,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,10,20,-37.740783,144.9010001,City of Moonee Valley
2021-11-20,13:10,13:20,60 Elder Parade- Essendon,Essendon,1,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,2,10,-37.75143493,144.9078761,City of Moonee Valley
2021-11-20,09:00,09:15,21 Winchester Street- Moonee Ponds,Moonee Ponds,1,Woolworths- 13 Pratt St- Moonee Ponds,Rent,6,15,-37.768276,144.9177797,City of Moonee Valley
2021-11-20,15:05,15:20,15/54 Epsom Road- Ascot Vale,Ascot Vale,1,Coles- 320 Epsom Rd Showgrounds Villiage- Flemington,Rent,0,15,-37.777147,144.9114363,City of Moonee Valley
2021-11-20,12:10,12:25,1/6 Edward Street- Essendon,Essendon,1,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,1,15,-37.750618,144.9108137,City of Moonee Valley
2021-11-20,10:00,10:15,201/66 Mt Alexander Road- Travancore,Travancore,1,IGA Travancore,Rent,9,15,-37.7836697,144.9366425,City of Moonee Valley
2021-11-20,09:15,09:25,9/81-85 Wilson Street- Moonee Ponds,Moonee Ponds,1,Woolworths- 13 Pratt St- Moonee Ponds,Rent,1,10,-37.763212,144.9319426,City of Moonee Valley
2021-11-20,11:05,11:15,6/8 Glass Street- Essendon,Essendon,1,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,0,10,-37.746535,144.9155418,City of Moonee Valley
2021-11-20,09:15,09:35,6/255-257 Maribyrnong Road- Ascot Vale,Ascot Vale,1,Coles- 320 Epsom Rd Showgrounds Villiage- Flemington,Rent,4,20,-37.77223,144.9207793,City of Moonee Valley
