2021-11-20,13:30,13:40,516/7 Aspen Street- Moonee Ponds,Moonee Ponds,3,Woolworths- 13 Pratt St- Moonee Ponds,Rent,1,10,-37.765871,144.9236,City of Moonee Valley
2021-11-20,11:10,11:20,303/1050 Mt Alexander Road- Essendon,Essendon,3,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,0,10,-37.751324,144.9151316,City of Moonee Valley
2021-11-20,12:00,12:15,2/79 Mc Intosh St- Airport West,Airport West,3,Coles- Essendon Fields Central- Strathmore,Rent,9,15,-37.7211,144.883845,City of Moonee Valley
2021-11-20,09:30,09:45,2/142 COOPER STREET- Essendon,Essendon,3,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,8,15,-37.746181,144.8981291,City of Moonee Valley
2021-11-20,12:00,12:15,17/32 Richardson Street- Essendon,Essendon,3,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,9,15,-37.74984,144.9120045,City of Moonee Valley
2021-11-20,13:55,14:10,4/1A Gilbertson Street- Essendon,Essendon,3,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,0,15,-37.739673,144.8978509,City of Moonee Valley
2021-11-20,11:20,11:30,6/9 Milton Street- Ascot Vale,Ascot Vale,2,Coles- 320 Epsom Rd Showgrounds Villiage- Flemington,Rent,0,10,-37.77378,144.9217164,City of Moonee Valley
2021-11-20,13:20,13:35,1/27 Norwood Crescent- Moonee Ponds,Moonee Ponds,2,Woolworths- 13 Pratt St- Moonee Ponds,Rent,6,15,-37.765692,144.9189976,City of Moonee Valley
2021-11-20,10:00,10:15,204/535 Mount Alexander Road- Moonee Ponds,Moonee Ponds,2,Woolworths- 13 Pratt St- Moonee Ponds,Rent,9,15,-37.767571,144.9249642,City of Moonee Valley
2021-11-20,10:10,10:25,205/973 Mount Alexander Road- Essendon,Essendon,2,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,2,15,-37.751324,144.9151316,City of Moonee Valley
2021-11-20,09:05,09:20,30 Milton Street- Ascot Vale,Ascot Vale,2,Coles- 320 Epsom Rd Showgrounds Villiage- Flemington,Rent,0,15,-37.77378,144.9217164,City of Moonee Valley
2021-11-20,09:10,09:25,13 Cowper Street- Essendon North,Essendon North,2,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,2,15,-37.73749,144.9016458,City of Moonee Valley
2021-11-20,11:45,12:00,215/1044 Mt Alexander Road- Essendon,Essendon,2,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,0,15,-37.751324,144.9151316,City of Moonee Valley
2021-11-20,08:45,09:00,1/36 Prince Street- Essendon North,Essendon North,2,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,0,15,-37.739306,144.8974885,City of Moonee Valley
2021-11-20,09:45,10:00,12/31 Raleigh Street- Essendon,Essendon,2,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,2,15,-37.753449,144.9221544,City of Moonee Valley
2021-11-20,09:15,09:25,72A Halsey Road- Airport West,Airport West,1,Coles- Essendon Fields Central- Strathmore,Rent,1,10,-37.718425,144.8808504,City of Moonee Valley
2021-11-20,12:25,12:40,2/128 Hoffmans Road- Essendon,Essendon,1,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,1,15,-37.751219,144.890008,City of Moonee Valley
2021-11-20,11:00,11:15,504/40 Collins Street- Essendon,Essendon,1,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,7,15,-37.743584,144.9078239,City of Moonee Valley
2021-11-20,10:45,11:00,3/80 Richardson Street- Essendon,Essendon,1,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,5,15,-37.74984,144.9120045,City of Moonee Valley
2021-11-20,09:00,09:10,4/267 Ascot Vale Road- Moonee Ponds,Moonee Ponds,1,Woolworths- 13 Pratt St- Moonee Ponds,Rent,1,10,-37.770768,144.9242449,City of Moonee Valley
2021-11-20,10:15,10:30,26/128 Maribyrnong Road- Moonee Ponds,Moonee Ponds,1,Woolworths- 13 Pratt St- Moonee Ponds,Rent,3,15,-37.772765,144.9260773,City of Moonee Valley
2021-11-20,09:25,09:40,9/29 Raleigh Street- Essendon,Essendon,1,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,4,15,-37.753449,144.9221544,City of Moonee Valley
2021-11-20,10:00,10:10,2/26 Ruby Street- Essendon,Essendon,1,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,0,10,-37.752652,144.8864227,City of Moonee Valley
2021-11-20,13:20,13:30,302/7 Aspen Street- Moonee Ponds,Moonee Ponds,1,Woolworths- 13 Pratt St- Moonee Ponds,Rent,0,10,-37.765871,144.9236,City of Moonee Valley
2021-11-20,12:30,12:45,9/26 Leonard Crescent- Ascot Vale,Ascot Vale,1,Coles- 320 Epsom Rd Showgrounds Villiage- Flemington,Rent,4,15,-37.78456,144.9069373,City of Moonee Valley
2021-11-20,11:00,11:15,67 Napier St- Essendon,Essendon,1,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,7,15,-37.749423,144.9183808,City of Moonee Valley
2021-11-20,14:45,15:00,1/16A Leonard Crescent- Ascot Vale,Ascot Vale,1,Coles- 320 Epsom Rd Showgrounds Villiage- Flemington,Rent,0,15,-37.78456,144.9069373,City of Moonee Valley
2021-11-20,13:05,13:20,17 Flemington Street- Travancore,Travancore,1,IGA Travancore,Rent,4,15,-37.781899,144.9346335,City of Moonee Valley
2021-11-20,14:15,14:30,7/160 Ascot Vale Road- Ascot Vale,Ascot Vale,1,Coles- 320 Epsom Rd Showgrounds Villiage- Flemington,Rent,5,15,-37.770768,144.9242449,City of Moonee Valley
2021-11-20,12:30,13:00,207/294 Keilor Road- Essendon North,Essendon North,1,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,13,30,-37.740783,144.9010001,City of Moonee Valley
2021-11-20,12:40,12:55,402/341 Ascot Vale Road- Moonee Ponds,Moonee Ponds,1,Woolworths- 13 Pratt St- Moonee Ponds,Rent,3,15,-37.770768,144.9242449,City of Moonee Valley
2021-11-20,12:15,12:25,1/74 Richardson St- Essendon,Essendon,1,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,0,10,-37.74984,144.9120045,City of Moonee Valley
2021-11-20,10:00,10:15,112/294 Keilor Road- Essendon North,Essendon North,1,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,9,15,-37.740783,144.9010001,City of Moonee Valley
2021-11-20,10:00,10:15,2507/18 Mount Alexander Road- Travancore,Travancore,1,IGA Travancore,Rent,9,15,-37.785263,144.9389458,City of Moonee Valley
2021-11-20,12:05,12:20,12/24 Park Street- Moonee Ponds,Moonee Ponds,1,Woolworths- 13 Pratt St- Moonee Ponds,Rent,1,15,-37.762,144.9221723,City of Moonee Valley
2021-11-20,10:35,10:45,4/11 Spencer Street- Essendon,Essendon,1,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,1,10,-37.746727,144.9041726,City of Moonee Valley
2021-11-20,13:10,13:20,907/7 Aspen Street- Moonee Ponds,Moonee Ponds,1,Woolworths- 13 Pratt St- Moonee Ponds,Rent,2,10,-37.765871,144.9236,City of Moonee Valley
2021-11-20,14:15,14:30,3/26 Epsom Road- Ascot Vale,Ascot Vale,1,Coles- 320 Epsom Rd Showgrounds Villiage- Flemington,Rent,5,15,-37.777147,144.9114363,City of Moonee Valley
2021-11-20,09:00,09:15,2/8 Ronald Street- Essendon North,Essendon North,1,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,6,15,-37.735339,144.8962128,City of Moonee Valley
2021-11-20,11:40,11:55,107/973 Mt Alexander Road- Essendon,Essendon,1,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,7,15,-37.751324,144.9151316,City of Moonee Valley
2021-11-20,11:20,11:35,8/32 Napier Street- Essendon,Essendon,1,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,18,15,-37.749423,144.9183808,City of Moonee Valley
2021-11-20,11:30,11:45,133/2 Gillies Street- Essendon North,Essendon North,1,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,2,15,-37.741791,144.903458,City of Moonee Valley
2021-11-20,09:00,09:10,3/17 Munro Street- Ascot Vale,Ascot Vale,1,Coles- 320 Epsom Rd Showgrounds Villiage- Flemington,Rent,1,10,-37.775368,144.9108059,City of Moonee Valley
2021-11-20,09:00,09:15,4 Roseberry Street- Ascot Vale,Ascot Vale,1,Coles- 320 Epsom Rd Showgrounds Villiage- Flemington,Rent,6,15,-37.774668,144.913738,City of Moonee Valley
2021-11-20,10:45,11:05,11/118 Holmes Road- Moonee Ponds,Moonee Ponds,1,Woolworths- 13 Pratt St- Moonee Ponds,Rent,7,20,-37.765739,144.9116529,City of Moonee Valley
2021-11-20,10:30,10:45,209/89 Raleigh Street- Essendon,Essendon,1,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,11,15,-37.75328,144.9171065,City of Moonee Valley
2021-11-20,11:00,11:15,82 Epsom Road- Ascot Vale,Ascot Vale,1,Coles- 320 Epsom Rd Showgrounds Villiage- Flemington,Rent,7,15,-37.777147,144.9114363,City of Moonee Valley
2021-11-20,10:20,10:35,2/8 Salisbury Street- Moonee Ponds,Moonee Ponds,1,Woolworths- 13 Pratt St- Moonee Ponds,Rent,2,15,-37.760159,144.9278598,City of Moonee Valley
2021-11-20,09:15,09:30,2/92 Kerferd Street- Essendon North,Essendon North,1,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,3,15,-37.74165,144.9066939,City of Moonee Valley
2021-11-20,12:30,12:45,706/333 Ascot Vale Road- Moonee Ponds,Moonee Ponds,1,Woolworths- 13 Pratt St- Moonee Ponds,Rent,4,15,-37.770768,144.9242449,City of Moonee Valley
2021-11-20,09:00,09:15,7/7 Mascoma Street- Ascot Vale,Ascot Vale,1,Coles- 320 Epsom Rd Showgrounds Villiage- Flemington,Rent,6,15,-37.776541,144.9298171,City of Moonee Valley
2021-11-20,11:40,11:55,2 Crespin Street- Niddrie,Niddrie,1,Woolworths Niddrie,Rent,7,15,-37.742057,144.8909006,City of Moonee Valley
2021-11-20,12:45,13:00,208/333 Ascot Vale Road- Moonee Ponds,Moonee Ponds,1,Woolworths- 13 Pratt St- Moonee Ponds,Rent,2,15,-37.770768,144.9242449,City of Moonee Valley
2021-11-20,09:00,09:15,1/13 Fletcher Street- Essendon,Essendon,1,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,6,15,-37.755218,144.920023,City of Moonee Valley
2021-11-20,09:25,09:40,12/118 Holmes Road- Moonee Ponds,Moonee Ponds,1,Woolworths- 13 Pratt St- Moonee Ponds,Rent,4,15,-37.765739,144.9116529,City of Moonee Valley
2021-11-20,10:40,10:55,4/20 Mantell Street- Moonee Ponds,Moonee Ponds,1,Woolworths- 13 Pratt St- Moonee Ponds,Rent,0,15,-37.762804,144.9158429,City of Moonee Valley
2021-11-20,12:00,12:15,522/66 Mount Alexander Road- Travancore,Travancore,1,IGA Travancore,Rent,9,15,-37.7836697,144.9366425,City of Moonee Valley
2021-11-20,13:15,13:30,5/11 Tweedside Street- Essendon,Essendon,1,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,2,15,-37.755,144.9064914,City of Moonee Valley
2021-11-20,10:00,10:15,8/48 Keilor Road- Essendon North,Essendon North,1,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,9,15,-37.742781,144.9057729,City of Moonee Valley
2021-11-20,12:00,12:15,29 Bowen Street- Moonee Ponds,Moonee Ponds,1,Woolworths- 13 Pratt St- Moonee Ponds,Rent,9,15,-37.76735,144.9098032,City of Moonee Valley
2021-11-20,13:00,13:10,413/7 Aspen Street- Moonee Ponds,Moonee Ponds,1,Woolworths- 13 Pratt St- Moonee Ponds,Rent,0,10,-37.765871,144.9236,City of Moonee Valley
2021-11-20,12:35,12:45,5/48 Keilor Road- Essendon,Essendon,1,Coles 1144/1146 Mt Alexander Rd- Essendon,Rent,0,10,-37.742781,144.9057729,City of Moonee Valley
2021-11-20,13:05,13:20,6/53 Flemington Street- Travancore,Travancore,1,IGA Travancore,Rent,4,15,-37.781899,144.9346335,City of Moonee Valley
