2021-11-20,13:30,14:00,6 Myrnong Crescent- Ascot Vale,Ascot Vale,1,Coles- 320 Epsom Rd Showgrounds Villiage- Flemington,Buy,19,30,-37.775563,144.9337265,City of Moonee Valley
2021-11-20,11:15,11:45,4/23 Collins Street- Essendon,Essendon,1,Coles 1144/1146 Mt Alexander Rd- Essendon,Buy,7,30,-37.743584,144.9078239,City of Moonee Valley
2021-11-20,12:00,12:30,1/37 Bulla Road- Essendon North,Essendon North,1,Coles 1144/1146 Mt Alexander Rd- Essendon,Buy,17,30,-37.741349,144.9081075,City of Moonee Valley
2021-11-20,10:30,11:00,82 Union Road- Ascot Vale,Ascot Vale,1,Coles- 320 Epsom Rd Showgrounds Villiage- Flemington,Buy,16,30,-37.780522,144.9147598,City of Moonee Valley
2021-11-20,09:00,09:30,1/44 Bowes Avenue- Airport West,Airport West,1,Coles- Essendon Fields Central- Strathmore,Buy,6,30,-37.728396,144.8852428,City of Moonee Valley
2021-11-20,10:45,11:15,20 Morphett Avenue- Ascot Vale,Ascot Vale,1,Coles- 320 Epsom Rd Showgrounds Villiage- Flemington,Buy,10,30,-37.780187,144.9061073,City of Moonee Valley
2021-11-20,12:00,12:30,1/2 Scott Street- Essendon,Essendon,1,Coles 1144/1146 Mt Alexander Rd- Essendon,Buy,17,30,-37.75822,144.9080266,City of Moonee Valley
2021-11-20,10:00,10:30,118 Ogilvie Street- Essendon,Essendon,1,Coles 1144/1146 Mt Alexander Rd- Essendon,Buy,22,30,-37.7516,144.8922425,City of Moonee Valley
2021-11-20,10:00,10:30,228 Woodland Street- Strathmore,Strathmore,1,IGA Xpress Strathmore,Buy,22,30,-37.74291,144.9233811,City of Moonee Valley
2021-11-20,11:00,11:30,6 Anderson Street- Ascot Vale,Ascot Vale,1,Coles- 320 Epsom Rd Showgrounds Villiage- Flemington,Buy,9,30,-37.782572,144.9066216,City of Moonee Valley
2021-11-20,09:45,10:15,14 St Leonards Road- Ascot Vale,Ascot Vale,1,Coles- 320 Epsom Rd Showgrounds Villiage- Flemington,Buy,3,30,-37.77321,144.9097785,City of Moonee Valley
2021-11-20,10:30,11:15,202/8 Webb Road- Airport West,Airport West,1,Coles- Essendon Fields Central- Strathmore,Buy,28,45,-37.715952,144.8895893,City of Moonee Valley
