2021-11-20,13:45,14:00,1914/87 Franklin Street- Melbourne,Melbourne,1,Aldi Melbourne,Rent,3,15,-37.80801,144.961751,City of Melbourne
2021-11-20,11:30,11:45,1612/23 Mackenzie Street- Melbourne,Melbourne,1,Aldi Melbourne,Rent,16,15,-37.807192,144.9674636,City of Melbourne
2021-11-20,12:30,12:45,32/140 Flinders Street- Melbourne,Melbourne,1,Woolworths Metro Flinders St,Rent,7,15,-37.815666,144.973832,City of Melbourne
2021-11-20,10:00,10:15,2904E/888 Collins Street- Docklands,Docklands,1,Woolworths Victoria Harbour,Rent,18,15,-37.819168,144.953637,City of Melbourne
2021-11-20,12:10,12:30,311/243 Franklin Street- Melbourne,Melbourne,1,Aldi Melbourne,Rent,12,20,-37.8096854,144.9566666,City of Melbourne
2021-11-20,09:30,09:45,2213/601 Little Lonsdale Street- Melbourne,Melbourne,1,Coles Spencer St,Rent,12,15,-37.8138808,144.95372,City of Melbourne
2021-11-20,14:30,14:45,1806/8 Exploration Lane- Melbourne,Melbourne,1,Woolworths 222 Exhibition,Rent,4,15,-37.809133,144.9682986,City of Melbourne
2021-11-20,12:40,13:00,1008B/11 Rose Lane- Melbourne,Melbourne,1,Coles Spencer St,Rent,17,20,-37.81551,144.9541173,City of Melbourne
2021-11-20,15:45,16:00,108/915 Collins St- Docklands,Docklands,1,Woolworths Victoria Harbour,Rent,2,15,-37.819168,144.953637,City of Melbourne
2021-11-20,09:30,09:45,N1810/241 Harbour Esplanade- Docklands,Docklands,1,Woolworths District Docklands,Rent,12,15,-37.813453,144.9433171,City of Melbourne
2021-11-20,13:30,13:40,2701/8 Exploration Lane- Melbourne,Melbourne,1,Woolworths Qv,Rent,6,10,-37.809133,144.9682986,City of Melbourne
2021-11-20,15:00,15:05,2605/155 Franklin Street- Melbourne,Melbourne,1,Aldi Melbourne,Rent,4,5,-37.80839,144.9593275,City of Melbourne
2021-11-20,11:30,11:45,405W/565 FLINDERS STREET- Melbourne,Melbourne,1,Woolworths Metro Southern Cross,Rent,16,15,-37.82109,144.9558093,City of Melbourne
2021-11-20,12:40,12:50,113/39 Lonsdale Street- Melbourne,Melbourne,1,Woolworths 222 Exhibition,Rent,1,10,-37.737059,144.9555849,City of Melbourne
2021-11-20,13:25,13:40,1915/39 Lonsdale Street- Melbourne,Melbourne,1,Woolworths 222 Exhibition,Rent,10,15,-37.737059,144.9555849,City of Melbourne
2021-11-20,13:15,13:30,204/140 Dudley St- Melbourne,Melbourne,1,Coles Spencer St,Rent,10,15,-37.809508,144.9505503,City of Melbourne
2021-11-20,09:45,10:00,3906/200 Spencer Street- Melbourne,Melbourne,1,Coles Spencer St,Rent,1,15,-37.816282,144.9532521,City of Melbourne
2021-11-20,11:35,11:55,807/81 South Wharf Drive- Docklands,Docklands,1,Woolworths Metro Collins Square,Rent,9,20,-37.822717,144.9387394,City of Melbourne
2021-11-20,11:15,11:30,2109/618 Lonsdale Street- Melbourne,Melbourne,1,Coles Spencer St,Rent,6,15,-37.809712,144.9712061,City of Melbourne
2021-11-20,11:30,11:45,1311/7 Katherine Place- Melbourne,Melbourne,1,Woolworths Metro Southern Cross,Rent,16,15,-37.820233,144.9564224,City of Melbourne
2021-11-20,12:30,12:45,2903/60 ABeckett Street- Melbourne,Melbourne,1,Woolworths Metro 388 Elizabeth St,Rent,7,15,-37.809355,144.9604533,City of Melbourne
2021-11-20,10:20,10:35,1010/200 Spencer Street- Melbourne,Melbourne,1,Coles Spencer St,Rent,9,15,-37.816282,144.9532521,City of Melbourne
2021-11-20,12:00,12:15,1818/614-666 Flinders Street- Docklands,Docklands,1,Woolworths Metro Collins Square,Rent,13,15,-37.821776,144.9519159,City of Melbourne
2021-11-20,13:30,13:45,17/258 Flinders Lane- Melbourne,Melbourne,1,Woolworths Metro Flinders St,Rent,12,15,-37.819363,144.9571746,City of Melbourne
2021-11-20,12:25,12:40,16x1/327 La Trobe St- Melbourne,Melbourne,1,Woolworths 222 Exhibition,Rent,4,15,-37.813114,144.9514063,City of Melbourne
2021-11-20,10:30,10:45,607/585 La Trobe Street- Melbourne,Melbourne,1,Coles Spencer St,Rent,8,15,-37.813381,144.9518873,City of Melbourne
2021-11-20,11:40,11:50,A1504/250 Spencer Street- Melbourne,Melbourne,1,Coles Spencer St,Rent,3,10,-37.977896,145.0635497,City of Melbourne
2021-11-20,11:40,11:50,1105/199 William Street- Melbourne,Melbourne,1,Coles Spencer St,Rent,3,10,-37.907751,144.9994416,City of Melbourne
2021-11-20,10:30,10:45,1C/8 Waterside Place- Docklands,Docklands,1,Woolworths Victoria Harbour,Rent,8,15,-37.819852,144.9421442,City of Melbourne
2021-11-20,13:00,13:15,503/15-30 Caravel Lane- Docklands,Docklands,1,Woolworths District Docklands,Rent,10,15,-37.813914,144.9419338,City of Melbourne
2021-11-20,10:30,10:45,309/7 KATHERINE PLACE- Melbourne,Melbourne,1,Woolworths Metro Southern Cross,Rent,8,15,-37.820233,144.9564224,City of Melbourne
2021-11-20,11:00,11:30,204/421 docklands drive- Docklands,Docklands,1,Woolworths District Docklands,Rent,40,30,-37.815608,144.9357637,City of Melbourne
2021-11-20,15:30,15:45,35/283 Spring Street- Melbourne,Melbourne,1,Woolworths 222 Exhibition,Rent,3,15,-37.808226,144.9713126,City of Melbourne
2021-11-20,10:55,11:05,2004/8 Pearl River Road- Docklands,Docklands,1,Woolworths District Docklands,Rent,1,10,-37.810745,144.9357626,City of Melbourne
2021-11-20,11:00,11:15,1113/15 Doepel Way- Docklands,Docklands,1,Woolworths District Docklands,Rent,18,15,-37.814195,144.9397552,City of Melbourne
2021-11-20,14:40,14:55,919/339 Swanston St- Melbourne,Melbourne,1,Coles 211 La Trobe St,Rent,8,15,-37.81032,144.963948,City of Melbourne
2021-11-20,12:00,12:30,7003/224 La Trobe Street- Melbourne,Melbourne,1,Woolworths Metro 388 Elizabeth St,Rent,36,30,-37.813114,144.9514063,City of Melbourne
2021-11-20,14:00,14:10,Level 8/241 Harbour Esplanade- Docklands,Docklands,1,Woolworths District Docklands,Rent,3,10,-37.813453,144.9433171,City of Melbourne
2021-11-20,15:15,15:30,25 South Wharf Drive- Docklands,Docklands,1,Woolworths Metro Collins Square,Rent,5,15,-37.822717,144.9387394,City of Melbourne
2021-11-20,14:30,14:50,3802/33 Rose Lane- Melbourne,Melbourne,1,Coles Spencer St,Rent,6,20,-37.8150768,144.9539189,City of Melbourne
2021-11-20,12:30,12:45,3807/33 Rose Lane- Melbourne,Melbourne,1,Coles Spencer St,Rent,7,15,-37.8150768,144.9539189,City of Melbourne
2021-11-20,13:35,13:50,204/639 Lonsdale Street- Melbourne,Melbourne,1,Coles Spencer St,Rent,3,15,-37.81528,144.9534831,City of Melbourne
2021-11-20,10:15,10:30,2304/7 Katherine Place- Melbourne,Melbourne,1,Woolworths Metro Southern Cross,Rent,4,15,-37.820233,144.9564224,City of Melbourne
2021-11-20,12:40,13:00,1703B/11 Rose Lane- Melbourne,Melbourne,1,Coles Spencer St,Rent,17,20,-37.81551,144.9541173,City of Melbourne
2021-11-20,14:30,15:00,2203n/889 Collins Street- Docklands,Docklands,1,Woolworths Victoria Harbour,Rent,18,30,-37.819168,144.953637,City of Melbourne
2021-11-20,10:35,10:50,206/181 ABeckett Street- Melbourne,Melbourne,1,Woolworths Metro 388 Elizabeth St,Rent,5,15,-37.850028,145.0096251,City of Melbourne
2021-11-20,11:30,11:45,1802/380 Lt Lonsdale St- Melbourne,Melbourne,1,Coles Spencer St,Rent,16,15,-37.810202,144.9655319,City of Melbourne
2021-11-20,11:30,11:45,2104/462 Elizabeth Street- Melbourne,Melbourne,1,Aldi Melbourne,Rent,16,15,-37.80789185,144.9603937,City of Melbourne
2021-11-20,10:30,10:50,1802/100 Lorimer Street- Docklands,Docklands,1,Woolworths Metro Collins Square,Rent,18,20,-37.825236,144.9466017,City of Melbourne
2021-11-20,13:25,13:40,1711/181 ABeckett Street- Melbourne,Melbourne,1,Woolworths Metro 388 Elizabeth St,Rent,10,15,-37.850028,145.0096251,City of Melbourne
2021-11-20,10:00,10:30,2505/483 Swanston Street- Melbourne,Melbourne,1,Aldi Melbourne,Rent,37,30,-37.807215,144.962489,City of Melbourne
