2021-11-20,12:20,12:35,1806/33 Rose Lane- Melbourne,Melbourne,3,Coles Spencer St,Rent,7,15,-37.8150768,144.9539189,City of Melbourne
2021-11-20,12:15,12:30,2610/568 collins Street- Melbourne,Melbourne,3,Woolworths Metro Southern Cross,Rent,9,15,-37.818422,144.9554339,City of Melbourne
2021-11-20,11:30,11:45,720/118 Franklin Street- Melbourne,Melbourne,3,Aldi Melbourne,Rent,16,15,-37.722504,145.151665,City of Melbourne
2021-11-20,11:00,11:15,7006/228 La Trobe Street- Melbourne,Melbourne,3,Woolworths Qv,Rent,18,15,-37.813114,144.9514063,City of Melbourne
2021-11-20,15:05,15:20,103/33 Latrobe Street- Melbourne,Melbourne,3,Woolworths 222 Exhibition,Rent,3,15,-37.974228,145.0603515,City of Melbourne
2021-11-20,15:20,15:25,5011/228 La Trobe Street- Melbourne,Melbourne,3,Woolworths Qv,Rent,0,5,-37.813114,144.9514063,City of Melbourne
2021-11-20,12:30,12:45,6308/500 Elizabeth St- Melbourne,Melbourne,3,Aldi Melbourne,Rent,7,15,-37.80697966,144.9600493,City of Melbourne
2021-11-20,09:00,09:20,3203/80 ABeckett Street- Melbourne,Melbourne,3,Woolworths Metro 388 Elizabeth St,Rent,4,20,-37.809355,144.9604533,City of Melbourne
2021-11-20,09:30,09:45,3407/8 Franklin St- Melbourne,Melbourne,3,Aldi Melbourne,Rent,12,15,-37.807444,144.9621938,City of Melbourne
2021-11-20,10:00,10:15,309/29 Market Street- Melbourne,Melbourne,3,Woolworths Metro Flinders St,Rent,18,15,-37.8186669,144.960435,City of Melbourne
2021-11-20,12:15,12:30,605/22-40 Wills Street- Melbourne,Melbourne,2,Woolworths Metro 388 Elizabeth St,Rent,9,15,-37.81133,144.9575123,City of Melbourne
2021-11-20,11:30,12:00,102/387 docklands drive- Docklands,Docklands,2,Woolworths District Docklands,Rent,36,30,-37.815608,144.9357637,City of Melbourne
2021-11-20,11:20,11:35,2008/120 Abeckett Street- Melbourne,Melbourne,2,Woolworths Metro 388 Elizabeth St,Rent,3,15,-37.809355,144.9604533,City of Melbourne
2021-11-20,12:30,13:00,1702/442 Elizabeth Street- Melbourne,Melbourne,2,Aldi Melbourne,Rent,27,30,-37.808362,144.9606112,City of Melbourne
2021-11-20,11:45,12:00,2711/601 Little Lonsdale Street- Melbourne,Melbourne,2,Coles Spencer St,Rent,8,15,-37.8138808,144.95372,City of Melbourne
2021-11-20,12:00,12:30,1002/33 MacKenzie Street- Melbourne,Melbourne,2,Aldi Melbourne,Rent,36,30,-37.807192,144.9674636,City of Melbourne
2021-11-20,10:30,10:45,3704/285 La Trobe St- Melbourne,Melbourne,2,Woolworths Qv,Rent,8,15,-37.813114,144.9514063,City of Melbourne
2021-11-20,10:15,10:30,202/181 ABeckett Street- Melbourne,Melbourne,2,Woolworths Metro 388 Elizabeth St,Rent,4,15,-37.850028,145.0096251,City of Melbourne
2021-11-20,11:10,11:25,101/560 Lonsdale Street- Melbourne,Melbourne,2,Coles Spencer St,Rent,5,15,-37.809712,144.9712061,City of Melbourne
2021-11-20,10:45,10:55,Level 9/8 Pearl River Road- Docklands,Docklands,2,Woolworths District Docklands,Rent,2,10,-37.810745,144.9357626,City of Melbourne
2021-11-20,14:00,14:15,6201/450 Elizabeth St- Melbourne,Melbourne,2,Aldi Melbourne,Rent,7,15,-37.808302,144.9608328,City of Melbourne
2021-11-20,12:40,12:55,305/58 La Trobe Street- Melbourne,Melbourne,2,Woolworths Qv,Rent,6,15,-37.813114,144.9514063,City of Melbourne
2021-11-20,14:20,14:35,2201/120 Abeckett Street- Melbourne,Melbourne,2,Woolworths Metro 388 Elizabeth St,Rent,6,15,-37.8091,144.961,City of Melbourne
2021-11-20,11:00,11:15,608/228 ABeckett Street- Melbourne,Melbourne,2,Woolworths Metro 388 Elizabeth St,Rent,18,15,-37.809355,144.9604533,City of Melbourne
2021-11-20,12:00,12:30,2203/36 La Trobe Street- Melbourne,Melbourne,2,Woolworths Qv,Rent,36,30,-37.813114,144.9514063,City of Melbourne
2021-11-20,12:20,12:30,1412/135 ABeckett Street- Melbourne,Melbourne,1,Woolworths Metro 388 Elizabeth St,Rent,1,10,-37.809355,144.9604533,City of Melbourne
2021-11-20,13:30,13:45,211/668 Bourke Street- Melbourne,Melbourne,1,Coles Spencer St,Rent,12,15,-37.81965,144.9441871,City of Melbourne
2021-11-20,14:10,14:25,1408/668 Bourke Street- Melbourne,Melbourne,1,Coles Spencer St,Rent,5,15,-37.81965,144.9441871,City of Melbourne
2021-11-20,12:45,12:55,1703/81 South Wharf Drive- Docklands,Docklands,1,Woolworths Metro Collins Square,Rent,1,10,-37.822717,144.9387394,City of Melbourne
2021-11-20,11:15,11:30,3205/8 Sutherland Street- Melbourne,Melbourne,1,Woolworths Qv,Rent,6,15,-37.811304,144.9609773,City of Melbourne
2021-11-20,13:30,13:45,1504/565 Flinders Street- Melbourne,Melbourne,1,Woolworths Metro Southern Cross,Rent,12,15,-37.82109,144.9558093,City of Melbourne
2021-11-20,11:25,11:40,1407/20 Rakaia Way- Docklands,Docklands,1,Woolworths District Docklands,Rent,3,15,-37.813887,144.940334,City of Melbourne
2021-11-20,11:50,12:05,4A/9 Waterside Place- Docklands,Docklands,1,Woolworths Victoria Harbour,Rent,6,15,-37.8201036,144.941401,City of Melbourne
2021-11-20,13:05,13:20,1205/181 ABeckett Street- Melbourne,Melbourne,1,Woolworths Metro 388 Elizabeth St,Rent,11,15,-37.850028,145.0096251,City of Melbourne
2021-11-20,10:30,10:45,811/228 ABeckett Street- Melbourne,Melbourne,1,Woolworths Metro 388 Elizabeth St,Rent,8,15,-37.809355,144.9604533,City of Melbourne
2021-11-20,11:45,12:00,126/33 La Trobe St- Melbourne,Melbourne,1,Woolworths 222 Exhibition,Rent,8,15,-37.813114,144.9514063,City of Melbourne
2021-11-20,12:15,12:30,2201N/883 Collins St- Docklands,Docklands,1,Woolworths Victoria Harbour,Rent,9,15,-37.819168,144.953637,City of Melbourne
2021-11-20,13:10,13:25,806/11 Rose Lane- Melbourne,Melbourne,1,Coles Spencer St,Rent,10,15,-37.81551,144.9541173,City of Melbourne
2021-11-20,14:10,14:25,N308/241 Harbour Esplanade- Docklands,Docklands,1,Woolworths District Docklands,Rent,5,15,-37.813453,144.9433171,City of Melbourne
2021-11-20,14:30,14:45,1511/668 Bourke Street- Melbourne,Melbourne,1,Coles Spencer St,Rent,4,15,-37.81965,144.9441871,City of Melbourne
2021-11-20,14:00,14:15,613/25 Therry Street- Melbourne,Melbourne,1,Aldi Melbourne,Rent,7,15,-37.8070302,144.9609969,City of Melbourne
2021-11-20,12:00,12:15,3404/442 Elizabeth Street- Melbourne,Melbourne,1,Aldi Melbourne,Rent,13,15,-37.808362,144.9606112,City of Melbourne
2021-11-20,13:00,13:15,3006/80 ABeckett Street- Melbourne,Melbourne,1,Woolworths Metro 388 Elizabeth St,Rent,10,15,-37.809355,144.9604533,City of Melbourne
2021-11-20,10:00,10:15,3506b/100 Harbour Esplanade- Docklands,Docklands,1,Woolworths Metro Collins Square,Rent,18,15,-37.818273,144.9471193,City of Melbourne
2021-11-20,12:25,12:40,1106/33 Rose Lane- Melbourne,Melbourne,1,Coles Spencer St,Rent,4,15,-37.8150768,144.9539189,City of Melbourne
2021-11-20,11:15,11:25,Level 16/8 Pearl River Road- Docklands,Docklands,1,Woolworths District Docklands,Rent,0,10,-37.810745,144.9357626,City of Melbourne
2021-11-20,12:00,12:15,1102/22-40 Wills Street- Melbourne,Melbourne,1,Woolworths Metro 388 Elizabeth St,Rent,13,15,-37.81133,144.9575123,City of Melbourne
2021-11-20,13:30,13:40,2306/103 South Wharf Drive- Docklands,Docklands,1,Woolworths Metro Collins Square,Rent,6,10,-37.822717,144.9387394,City of Melbourne
2021-11-20,12:20,12:35,1208/270 King Street- Melbourne,Melbourne,1,Coles Spencer St,Rent,7,15,-37.775066,145.1629195,City of Melbourne
2021-11-20,12:40,12:50,719/17 Singers Lane- Melbourne,Melbourne,1,Woolworths Metro 388 Elizabeth St,Rent,1,10,-37.811104,144.9567859,City of Melbourne
2021-11-20,09:00,09:15,4501/220 Spencer Street- Melbourne,Melbourne,1,Coles Spencer St,Rent,2,15,-37.81598,144.952991,City of Melbourne
2021-11-20,13:30,13:40,1108/103 South Wharf Drive- Docklands,Docklands,1,Woolworths Metro Collins Square,Rent,6,10,-37.822717,144.9387394,City of Melbourne
2021-11-20,10:40,10:55,5220/228 La Trobe Street- Melbourne,Melbourne,1,Woolworths Qv,Rent,7,15,-37.813114,144.9514063,City of Melbourne
2021-11-20,13:20,13:35,407/120 Abeckett Street- Melbourne,Melbourne,1,Woolworths Metro 388 Elizabeth St,Rent,9,15,-37.8091,144.961,City of Melbourne
2021-11-20,10:35,10:50,2304/8 Pearl River Road- Docklands,Docklands,1,Woolworths District Docklands,Rent,5,15,-37.810745,144.9357626,City of Melbourne
2021-11-20,13:00,13:10,806/160 Little Lonsdale Street- Melbourne,Melbourne,1,Woolworths Qv,Rent,0,10,-37.810202,144.9655319,City of Melbourne
2021-11-20,12:10,12:40,3912/120 Abeckett Street- Melbourne,Melbourne,1,Woolworths Metro 388 Elizabeth St,Rent,27,30,-37.809355,144.9604533,City of Melbourne
2021-11-20,15:30,15:45,2906/500 Elizabeth Street- Melbourne,Melbourne,1,Aldi Melbourne,Rent,3,15,-37.80697966,144.9600493,City of Melbourne
2021-11-20,13:35,13:50,509/118 Franklin Street- Melbourne,Melbourne,1,Aldi Melbourne,Rent,3,15,-37.722504,145.151665,City of Melbourne
2021-11-20,13:15,13:30,9/410 Queen Street- Melbourne,Melbourne,1,Woolworths Qv,Rent,10,15,-37.727388,145.0101651,City of Melbourne
2021-11-20,10:00,10:20,1001/50 Lorimer Street- Docklands,Docklands,1,Woolworths Metro Collins Square,Rent,22,20,-37.824892,144.9475661,City of Melbourne
2021-11-20,09:30,10:00,3105/568 Collins Street- Melbourne,Melbourne,1,Woolworths Metro Southern Cross,Rent,17,30,-37.818422,144.9554339,City of Melbourne
2021-11-20,09:30,09:45,207/28 Wills Street- Melbourne,Melbourne,1,Woolworths Metro 388 Elizabeth St,Rent,12,15,-37.8107358,144.9574825,City of Melbourne
2021-11-20,14:40,14:55,3708/120 Abeckett Street- Melbourne,Melbourne,1,Woolworths Metro 388 Elizabeth St,Rent,8,15,-37.8091,144.961,City of Melbourne
2021-11-20,13:20,13:35,4505/568 Collins Street- Melbourne,Melbourne,1,Woolworths Metro Southern Cross,Rent,9,15,-37.818422,144.9554339,City of Melbourne
2021-11-20,13:30,13:40,2704/103 South Wharf Drive- Docklands,Docklands,1,Woolworths Metro Collins Square,Rent,6,10,-37.822717,144.9387394,City of Melbourne
2021-11-20,11:30,11:45,1904/280 Spencer Street- Melbourne,Melbourne,1,Coles Spencer St,Rent,16,15,-37.977896,145.0635497,City of Melbourne
2021-11-20,13:00,13:15,2311/7 Katherine Place- Melbourne,Melbourne,1,Woolworths Metro Southern Cross,Rent,10,15,-37.820233,144.9564224,City of Melbourne
2021-11-20,10:00,10:15,2707/80 Abeckett Street- Melbourne,Melbourne,1,Woolworths Metro 388 Elizabeth St,Rent,18,15,-37.809355,144.9604533,City of Melbourne
2021-11-20,12:20,12:35,702/263 Franklin Street- Melbourne,Melbourne,1,Aldi Melbourne,Rent,7,15,-37.80839,144.9593275,City of Melbourne
2021-11-20,12:15,12:35,1706A/8 Franklin Street- Melbourne,Melbourne,1,Aldi Melbourne,Rent,17,20,-37.807444,144.9621938,City of Melbourne
2021-11-20,13:05,13:15,501/82 Flinders Street- Melbourne,Melbourne,1,Woolworths Metro Flinders St,Rent,2,10,-37.815666,144.973832,City of Melbourne
2021-11-20,11:35,11:50,2904/618 Lonsdale Street- Melbourne,Melbourne,1,Coles Spencer St,Rent,7,15,-37.809712,144.9712061,City of Melbourne
2021-11-20,11:00,11:15,1507/8 Downie Street- Melbourne,Melbourne,1,Woolworths Metro Southern Cross,Rent,18,15,-37.820646,144.955909,City of Melbourne
2021-11-20,11:35,11:45,3908/80 ABeckett Street- Melbourne,Melbourne,1,Woolworths Metro 388 Elizabeth St,Rent,0,10,-37.809355,144.9604533,City of Melbourne
2021-11-20,10:40,10:55,2007/350 William Street- Melbourne,Melbourne,1,Woolworths Metro 388 Elizabeth St,Rent,7,15,-37.81112,144.956366,City of Melbourne
2021-11-20,10:00,10:10,518/199 William Street- Melbourne,Melbourne,1,Coles Spencer St,Rent,5,10,-37.907751,144.9994416,City of Melbourne
2021-11-20,11:00,11:30,406S/883 Collins Street- Docklands,Docklands,1,Woolworths Victoria Harbour,Rent,40,30,-37.819168,144.953637,City of Melbourne
2021-11-20,10:10,10:25,1904N/883 Collins St- Docklands,Docklands,1,Woolworths Victoria Harbour,Rent,4,15,-37.819168,144.953637,City of Melbourne
2021-11-20,11:50,12:05,2309/23 Mackenzie Street- Melbourne,Melbourne,1,Aldi Melbourne,Rent,6,15,-37.807192,144.9674636,City of Melbourne
2021-11-20,10:30,10:40,813/199 William Street- Melbourne,Melbourne,1,Coles Spencer St,Rent,2,10,-37.907751,144.9994416,City of Melbourne
2021-11-20,13:45,14:00,3901/464 Collins Street- Melbourne,Melbourne,1,Woolworths Metro 600 Bourke St,Rent,3,15,-37.8131,144.9738744,City of Melbourne
2021-11-20,12:15,12:35,709/408 Lonsdale Street- Melbourne,Melbourne,1,Woolworths Qv,Rent,17,20,-37.809712,144.9712061,City of Melbourne
2021-11-20,14:40,14:50,1708/9-23 Mackenzie Street- Melbourne,Melbourne,1,Aldi Melbourne,Rent,0,10,-37.807192,144.9674636,City of Melbourne
2021-11-20,09:30,09:45,206/628 Flinders St- Docklands,Docklands,1,Woolworths Metro Collins Square,Rent,12,15,-37.821776,144.9519159,City of Melbourne
2021-11-20,09:00,09:15,507/838 Bourke Street- Docklands,Docklands,1,Woolworths Victoria Harbour,Rent,2,15,-37.817169,144.9532725,City of Melbourne
